58	53286	2048	2108	2496	65241	142	56	144	54976	0	0	0	3758	0	6122	0	120	0	0	0	0	1	25240	0	58493	65472	40	86	12149
58	53287	2044	2104	2496	65256	152	57	145	54981	0	0	0	3758	0	6326	0	120	0	0	0	0	1	25240	0	58749	65472	40	84	12632
58	53288	2044	2100	2496	65266	157	58	144	54969	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	25752	0	58749	65472	40	84	46116
58	53289	2048	2100	2496	65272	167	60	143	54979	0	0	0	3758	0	6733	0	120	0	0	0	0	1	25752	0	57981	65471	39	91	12820
58	53290	2048	2096	2500	65278	179	60	144	54978	0	0	0	3758	0	6937	0	120	0	0	0	0	1	26008	0	57981	65471	39	91	13299
58	53291	2048	2092	2504	65276	189	59	143	54985	0	0	0	3758	0	7142	0	120	0	0	0	0	1	26008	0	58493	65471	37	87	14024
58	53292	2052	2092	2504	65270	198	57	144	54978	0	0	0	3758	0	7346	0	120	0	0	0	0	1	25752	0	58493	65471	37	87	13972
58	53293	2056	2088	2508	65268	205	52	144	54964	0	0	0	3758	0	7549	0	120	0	0	0	0	1	25752	0	59261	65475	41	77	14932
58	53294	2060	2088	2508	65263	212	48	144	54973	0	0	0	3758	0	7755	0	120	0	0	0	0	1	25496	0	59261	65475	41	77	14894
58	53295	2060	2088	2508	65261	213	43	144	54984	0	0	0	3758	0	7958	0	120	0	0	0	0	1	25496	0	59005	65474	44	82	14854
58	53296	2060	2084	2512	65264	216	37	144	54978	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	25496	0	59005	65474	44	82	47820
58	53297	2060	2084	2512	65267	216	31	144	54983	0	0	0	3758	0	8365	0	120	0	0	0	0	1	25496	0	58749	65471	39	83	14996
58	53298	2060	2084	2516	65270	213	25	144	54981	0	0	0	3758	0	8570	0	120	0	0	0	0	1	25752	0	58749	65471	39	83	15454
58	53299	2060	2084	2516	65278	209	18	145	54977	0	0	0	3758	0	8774	0	120	0	0	0	0	1	25752	0	58749	65477	35	79	15651
58	53300	2060	2084	2520	65289	207	15	144	54999	0	0	0	3758	0	8977	0	120	0	0	0	0	1	25496	0	58749	65477	35	79	15630
58	53301	2060	2084	2520	65300	199	10	144	54970	0	0	0	3758	0	9183	0	120	0	0	0	0	1	25496	0	58493	65475	37	81	15552
58	53302	2056	2084	2520	65308	191	2	144	54987	0	0	0	3758	0	9386	0	120	0	0	0	0	1	25752	0	58493	65475	37	81	16017
58	53303	2056	2084	2524	65311	180	65534	144	54987	0	0	0	3758	0	9590	0	120	0	0	0	0	1	25752	0	58237	65475	37	83	15960
58	53304	2052	2084	2524	65315	169	65528	144	54990	32768	0	0	3758	0	9793	0	120	0	0	0	0	1	25752	0	58237	65475	37	83	48918
58	53305	2052	2084	2524	65321	155	65519	143	55001	0	0	0	3758	0	9997	0	120	0	0	0	0	1	25752	0	58493	65477	39	79	16604
58	53306	2052	2084	2524	65331	146	65511	144	54990	0	0	0	3758	0	10202	0	120	0	0	0	0	1	25240	0	58493	65477	39	79	16281
58	53307	2048	2084	2524	65341	137	65503	144	54986	0	0	0	3758	0	10406	0	120	0	0	0	0	1	25240	0	58749	65476	38	76	16722
58	53308	2048	2084	2520	65359	128	65493	145	54965	0	0	0	3758	0	10609	0	120	0	0	0	0	1	25752	0	58749	65476	38	76	17413
58	53309	2048	2084	2520	65373	119	65483	144	54974	0	0	0	3758	0	10814	0	120	0	0	0	0	1	25752	0	58493	65483	39	79	17377
58	53310	2044	2084	2520	65389	111	65475	144	54982	0	0	0	3758	0	11018	0	120	0	0	0	0	1	26008	0	58493	65483	39	79	17842
58	53311	2044	2080	2524	65408	99	65466	144	54971	0	0	0	3758	0	11221	0	120	0	0	0	0	1	26008	0	58749	65479	35	77	18279
58	53312	2048	2080	2524	65431	89	65459	144	54986	32768	0	0	3758	0	11427	0	120	0	0	0	0	1	26264	0	58749	65479	35	77	51535
58	53313	2048	2080	2524	65456	83	65454	144	54977	0	0	0	3758	0	11630	0	120	0	0	0	0	1	26264	0	58493	65481	37	81	18728
58	53314	2048	2080	2524	65481	77	65450	144	54994	0	0	0	3758	0	11833	0	120	0	0	0	0	1	25240	0	58493	65481	37	81	17940
58	53315	2048	2080	2528	65504	66	65452	143	54978	0	0	0	3758	0	12037	0	120	0	0	0	0	1	25240	0	58493	65480	32	78	18137
58	53316	2048	2076	2528	65531	51	65452	144	54968	0	0	0	3758	0	12242	0	120	0	0	0	0	1	26264	0	58493	65480	32	78	19366
58	53317	2048	2080	2532	15	40	65458	144	55013	0	0	0	3758	0	12445	0	120	0	0	0	0	1	26264	0	58493	65479	37	79	19643
58	53318	2048	2080	2532	27	31	65465	144	54980	0	0	0	3758	0	12649	0	120	0	0	0	0	1	26008	0	58493	65479	37	79	19569
58	53319	2048	2080	2536	40	19	65472	144	54980	0	0	0	3758	0	12853	0	120	0	0	0	0	1	26008	0	58493	65478	32	74	19775
58	53320	2048	2084	2536	50	9	65480	144	54977	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	26008	0	58493	65478	32	74	52758
58	53321	2044	2084	2536	61	65535	65492	144	54972	0	0	0	3758	0	13262	0	120	0	0	0	0	1	26008	0	58493	65474	36	78	20203
58	53322	2044	2084	2536	78	65526	65505	144	54964	0	0	0	3758	0	13465	0	120	0	0	0	0	1	25752	0	58493	65474	36	78	20164
58	53323	2044	2084	2536	91	65519	65519	144	54988	0	0	0	3758	0	13669	0	120	0	0	0	0	1	25752	0	58749	65477	37	77	20672
58	53324	2044	2084	2536	110	65507	65533	143	54983	0	0	0	3758	0	13874	0	120	0	0	0	0	1	26008	0	58749	65477	37	77	21149
58	53325	2044	2080	2532	128	65499	7	144	54983	0	0	0	3758	0	14077	0	120	0	0	0	0	1	26008	0	58237	65476	34	80	20853
58	53326	2044	2080	2532	150	65486	13	145	54967	0	0	0	3758	0	14281	0	120	0	0	0	0	1	25752	0	58237	65476	34	80	20802
58	53327	2044	2076	2532	171	65473	22	144	54972	0	0	0	3758	0	14486	0	120	0	0	0	0	1	25752	0	58493	65478	30	82	21281
58	53328	2044	2072	2528	182	65464	27	143	54986	32768	0	0	3758	0	14690	0	120	0	0	0	0	1	26776	0	58493	65478	30	82	55290
58	53329	2044	2072	2528	185	65457	31	144	54993	0	0	0	3758	0	14893	0	120	0	0	0	0	1	26776	0	58493	65486	36	84	22750
58	53330	2044	2068	2528	185	65445	37	144	54969	0	0	0	3758	0	15098	0	120	0	0	0	0	1	25240	0	58493	65486	36	84	21386
58	53331	2044	2068	2528	181	65432	35	144	54966	0	0	0	3758	0	15302	0	120	0	0	0	0	1	25240	0	58493	65479	37	81	21560
58	53332	2044	2068	2528	172	65414	31	143	54967	0	0	0	3758	0	15505	0	120	0	0	0	0	1	26008	0	58493	65479	37	81	22501
58	53333	2044	2064	2528	158	65405	26	143	54979	0	0	0	3758	0	15709	0	120	0	0	0	0	1	26008	0	58237	65475	35	79	22422
58	53334	2048	2064	2528	136	65390	22	144	54971	0	0	0	3758	0	15914	0	120	0	0	0	0	1	26008	0	58237	65475	35	79	22584
58	53335	2048	2064	2532	119	65374	18	144	54965	0	0	0	3758	0	16118	0	120	0	0	0	0	1	26008	0	58749	65476	38	76	23263
58	53336	2048	2064	2532	103	65360	7	143	54974	32768	0	0	3758	0	16321	0	120	0	0	0	0	1	26008	0	58749	65476	38	76	56202
58	53337	2048	2060	2532	86	65346	65535	144	54980	0	0	0	3758	0	16525	0	120	0	0	0	0	1	26008	0	58493	65471	39	79	23346
58	53338	2048	2060	2532	64	65329	65526	144	54986	0	0	0	3758	0	16730	0	120	0	0	0	0	1	25752	0	58493	65471	39	79	23254
58	53339	2048	2060	2532	46	65315	65517	144	54979	0	0	0	3758	0	16934	0	120	0	0	0	0	1	25752	0	58493	65480	34	84	23420
58	53340	2048	2064	2528	25	65306	65509	143	55011	0	0	0	3758	0	17137	0	120	0	0	0	0	1	25752	0	58493	65480	34	84	23617
58	53341	2048	2064	2528	7	65300	65504	143	54983	0	0	0	3758	0	17342	0	120	0	0	0	0	1	25752	0	58749	65474	36	80	24014
58	53342	2044	2068	2528	65526	65301	65499	144	54975	0	0	0	3758	0	17546	0	120	0	0	0	0	1	26264	0	58749	65474	36	80	24703
58	53343	2044	2072	2528	65512	65306	65501	144	54985	0	0	0	3758	0	17749	0	120	0	0	0	0	1	26264	0	58493	65481	31	81	24661
58	53344	2040	2072	2528	65503	65313	65499	144	54976	32768	0	0	3758	0	17955	0	120	0	0	0	0	1	26264	0	58493	65481	31	81	57619
58	53345	2036	2072	2528	65500	65327	65499	143	54979	0	0	0	3758	0	18158	0	120	0	0	0	0	1	26264	0	58493	65481	35	81	25068
58	53346	2036	2072	2528	65498	65347	65502	144	54977	0	0	0	3758	0	18361	0	120	0	0	0	0	1	25752	0	58493	65481	35	81	24780
58	53347	2032	2076	2528	65499	65374	65507	144	54977	0	0	0	3758	0	18565	0	120	0	0	0	0	1	25752	0	57981	65478	36	82	24505
58	53348	2032	2076	2528	65507	65388	65508	144	54968	0	0	0	3758	0	18770	0	120	0	0	0	0	1	26264	0	57981	65478	36	82	25237
58	53349	2032	2072	2528	65517	65406	65510	144	54973	0	0	0	3758	0	18974	0	120	0	0	0	0	1	26264	0	58493	65474	36	80	25979
58	53350	2032	2072	2528	65525	65432	65512	144	54974	0	0	0	3758	0	19178	0	120	0	0	0	0	1	26264	0	58493	65474	36	80	26221
58	53351	2036	2072	2528	65531	65460	65512	144	54966	0	0	0	3758	0	19381	0	120	0	0	0	0	1	26264	0	58493	65484	36	74	26459
58	53352	2036	2072	2528	65528	65488	65513	144	54971	32768	0	0	3758	0	19587	0	120	0	0	0	0	1	26520	0	58493	65484	36	74	59721
58	53353	2036	2072	2528	65528	65511	65508	143	54998	0	0	0	3758	0	19790	0	120	0	0	0	0	1	26520	0	58237	65478	38	76	26943
58	53354	2040	2072	2528	65530	65531	65505	144	54982	0	0	0	3758	0	19993	0	120	0	0	0	0	1	25752	0	58237	65478	38	76	26387
58	53355	2040	2076	2528	65527	25	65500	144	54985	0	0	0	3758	0	20197	0	120	0	0	0	0	1	25752	0	58493	65479	29	81	26874
58	53356	2040	2076	2528	65513	55	65496	144	54970	0	0	0	3758	0	20402	0	120	0	0	0	0	1	26520	0	58493	65479	29	81	27845
58	53357	2040	2076	2528	65501	82	65492	144	54976	0	0	0	3758	0	20606	0	120	0	0	0	0	1	26520	0	58493	65475	35	79	28067
58	53358	2040	2080	2528	65491	102	65483	143	54982	0	0	0	3758	0	20809	0	120	0	0	0	0	1	25752	0	58493	65475	35	79	27513
58	53359	2040	2080	2528	65482	121	65474	144	54991	0	0	0	3758	0	21015	0	120	0	0	0	0	1	25752	0	58237	65479	31	81	27477
58	53360	2040	2080	2528	65466	137	65465	144	54970	32768	0	0	3758	0	21218	0	120	0	0	0	0	1	26520	0	58237	65479	31	81	61187
58	53361	2040	2076	2528	65450	156	65453	143	54977	0	0	0	3758	0	21421	0	120	0	0	0	0	1	26520	0	58493	65473	31	83	28868
58	53362	2036	2076	2528	65435	170	65436	145	54978	0	0	0	3758	0	21625	0	120	0	0	0	0	1	26264	0	58493	65473	31	83	28798
58	53363	2036	2072	2528	65418	185	65417	145	54979	0	0	0	3758	0	21830	0	120	0	0	0	0	1	26264	0	58237	65483	31	81	28732
58	53364	2036	2072	2528	65400	196	65401	144	54978	0	0	0	3758	0	22034	0	120	0	0	0	0	1	26264	0	58237	65483	31	81	28912
58	53365	2036	2068	2528	65379	211	65385	144	54996	0	0	0	3758	0	22237	0	120	0	0	0	0	1	26264	0	57981	65488	36	76	28857
58	53366	2032	2068	2528	65355	228	65366	144	54984	0	0	0	3758	0	22441	0	120	0	0	0	0	1	26264	0	57981	65488	36	76	29020
58	53367	2032	2068	2528	65332	245	65348	144	54970	0	0	0	3758	0	22646	0	120	0	0	0	0	1	26264	0	57981	65484	34	78	29184
58	53368	2032	2068	2528	65308	257	65333	144	54981	32768	0	0	3758	0	22850	0	120	0	0	0	0	1	25752	0	57981	65484	34	78	61629
58	53369	2028	2072	2532	65294	270	65320	144	54971	0	0	0	3758	0	23053	0	120	0	0	0	0	1	25752	0	58493	65485	31	81	29558
58	53370	2028	2072	2532	65280	286	65307	144	54975	0	0	0	3758	0	23257	0	120	0	0	0	0	1	26264	0	58493	65485	31	81	30268
58	53371	2028	2076	2536	65265	310	65298	143	54987	0	0	0	3758	0	23462	0	120	0	0	0	0	1	26264	0	57725	65489	27	81	29725
58	53372	2024	2080	2536	65254	326	65294	144	54980	0	0	0	3758	0	23665	0	120	0	0	0	0	1	25752	0	57725	65489	27	81	29412
58	53373	2024	2080	2540	65248	334	65294	143	54972	0	0	0	3758	0	23869	0	120	0	0	0	0	1	25752	0	57981	65476	30	76	29855
58	53374	2024	2084	2540	65249	345	65303	144	54989	0	0	0	3758	0	24074	0	120	0	0	0	0	1	26008	0	57981	65476	30	76	30360
58	53375	2028	2088	2544	65253	360	65314	143	54969	0	0	0	3758	0	24277	0	120	0	0	0	0	1	26008	0	57981	65485	29	79	30596
58	53376	2028	2088	2544	65258	363	65331	143	54972	32768	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	57981	65485	29	79	39252
58	53377	2032	2092	2548	65267	365	65351	144	54982	0	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	58237	65484	28	76	6790
58	53378	2032	2092	2548	65285	365	65381	144	54971	0	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	58237	65484	28	76	6828
58	53379	2036	2096	2548	65308	360	65406	144	54982	0	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	58493	65488	24	82	7153
58	53380	2036	2096	2548	65324	352	65437	143	54976	0	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	58493	65488	24	82	7186
58	53381	2036	2096	2552	65345	333	65472	144	54993	0	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	57981	65488	24	78	6730
58	53382	2036	2096	2552	65366	321	65505	143	54986	0	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	57981	65488	24	78	6765
58	53383	2036	2100	2556	65392	311	65533	144	54989	0	0	0	3758	0	0	0	0	0	0	0	0	1	26264	0	58237	65488	18	78	7072
58	53384	2032	2100	2560	65417	292	26	144	54981	32768	0	0	3758	0	3	310	4000	0	0	0	0	1	26008	0	58237	65488	18	78	43925
58	53385	2032	2096	2564	65447	263	52	143	54988	0	0	0	3758	0	205	2491	4000	0	0	0	0	1	26008	0	58237	65485	21	81	13577
58	53386	2032	2096	2568	65476	241	81	144	54961	0	0	0	3758	0	409	3015	4000	0	0	0	0	1	26776	0	58237	65485	21	81	15088
58	53387	2032	2096	2572	65512	217	97	143	54970	0	0	0	3758	0	613	2560	4000	0	0	0	0	1	26776	0	58493	65492	20	76	15135
58	53388	2032	2092	2572	65533	195	108	144	54972	0	0	0	3758	0	818	2112	3899	0	0	0	0	1	26264	0	58493	65492	20	76	14289
58	53389	2032	2092	2572	12	173	117	144	54988	0	0	0	3758	0	1021	1632	2766	0	0	0	0	1	26264	0	57725	65484	22	76	12124
58	53390	2032	2088	2576	23	151	119	144	54985	0	0	0	3758	0	1225	1177	1742	0	0	0	0	1	26008	0	57725	65484	22	76	10582
58	53391	2036	2084	2576	30	134	116	144	54975	0	0	0	3758	0	1429	807	1354	0	0	0	0	1	26008	0	57725	65491	21	75	10011
58	53392	2040	2084	2576	26	120	108	143	54976	32768	0	0	3758	0	1633	518	1235	0	0	0	0	1	26264	0	57725	65491	21	75	42810
58	53393	2040	2080	2576	11	111	96	144	54969	0	0	0	3758	0	1838	307	1156	0	0	0	0	1	26264	0	57981	65487	19	81	10168
58	53394	2044	2080	2580	65523	101	83	144	54974	0	0	0	3758	0	2042	158	1080	0	0	0	0	1	26776	0	57981	65487	19	81	10626
58	53395	2044	2080	2580	65483	90	69	144	54980	0	0	0	3758	0	2245	52	1004	0	0	0	0	1	26776	0	57981	65484	14	86	10586
58	53396	2048	2076	2584	65453	86	55	144	54977	0	0	0	3758	0	2449	0	927	0	0	0	0	1	26264	0	57981	65484	14	86	10103
58	53397	2048	2076	2584	65424	83	41	144	54976	0	0	0	3758	0	2655	0	850	0	0	0	0	1	26264	0	57981	65492	20	80	10194
58	53398	2044	2076	2588	65403	79	32	144	54975	0	0	0	3758	0	2858	0	774	0	0	0	0	1	26520	0	57981	65492	20	80	10543
58	53399	2044	2080	2592	65393	73	24	143	54987	0	0	0	3758	0	3062	0	697	0	0	0	0	1	26520	0	58237	65486	22	78	10916
58	53400	2044	2080	2592	65400	71	16	144	54977	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	25752	0	58237	65486	22	78	43032
58	53401	2040	2080	2596	65419	69	13	144	54958	0	0	0	3758	0	3469	0	545	0	0	0	0	1	25752	0	57981	65491	17	75	10129
58	53402	2040	2084	2600	65443	75	15	145	54982	0	0	0	3758	0	3675	0	467	0	0	0	0	1	25752	0	57981	65491	17	75	10323
58	53403	2036	2084	2600	65482	78	14	143	54971	0	0	0	3758	0	3877	0	392	0	0	0	0	1	25752	0	57725	65490	16	80	10222
58	53404	2036	2084	2604	65521	70	17	143	54966	0	0	0	3758	0	4082	0	315	0	0	0	0	1	26008	0	57725	65490	16	80	10640
58	53405	2032	2084	2604	27	71	19	143	54966	0	0	0	3758	0	4285	0	239	0	0	0	0	1	26008	0	57981	65487	13	81	11060
58	53406	2032	2088	2608	66	73	24	143	54987	0	0	0	3758	0	4489	0	162	0	0	0	0	1	26264	0	57981	65487	13	81	11519
58	53407	2032	2088	2608	101	82	26	143	54964	0	0	0	3758	0	4694	0	120	0	0	0	0	1	26264	0	57981	65486	14	84	11709
58	53408	2032	2088	2608	128	80	28	143	54970	32768	0	0	3758	0	4898	0	120	0	0	0	0	1	26776	0	57981	65486	14	84	45227
58	53409	2032	2088	2608	151	71	28	144	54978	0	0	0	3758	0	5101	0	120	0	0	0	0	1	26776	0	57469	65487	11	89	12177
58	53410	2032	2088	2608	170	67	29	143	54980	0	0	0	3758	0	5307	0	120	0	0	0	0	1	26264	0	57469	65487	11	89	11889
58	53411	2036	2088	2608	185	77	28	143	54961	0	0	0	3758	0	5510	0	120	0	0	0	0	1	26264	0	57725	65493	13	89	12366
58	53412	2036	2084	2608	190	80	25	143	54977	0	0	0	3758	0	5713	0	120	0	0	0	0	1	26776	0	57725	65493	13	89	13099
58	53413	2036	2080	2608	188	77	18	143	54965	0	0	0	3758	0	5919	0	120	0	0	0	0	1	26776	0	57469	65486	8	88	13009
58	53414	2040	2080	2612	184	71	15	143	54960	0	0	0	3758	0	6122	0	120	0	0	0	0	1	26520	0	57469	65486	8	88	12947
58	53415	2040	2076	2612	180	73	7	144	54971	0	0	0	3758	0	6326	0	120	0	0	0	0	1	26520	0	57981	65484	10	94	13668
58	53416	2040	2072	2612	167	76	65533	143	54984	32768	0	0	3758	0	6529	0	120	0	0	0	0	1	26520	0	57981	65484	10	94	46628
58	53417	2044	2072	2616	150	76	65528	143	54978	0	0	0	3758	0	6733	0	120	0	0	0	0	1	26520	0	57981	65483	9	93	14042
58	53418	2044	2072	2616	125	75	65523	143	54991	0	0	0	3758	0	6937	0	120	0	0	0	0	1	26776	0	57981	65483	9	93	14485
58	53419	2044	2072	2616	99	67	65517	144	54977	0	0	0	3758	0	7142	0	120	0	0	0	0	1	26776	0	57469	65490	4	92	14127
58	53420	2048	2072	2616	75	60	65511	144	54964	0	0	0	3758	0	7345	0	120	0	0	0	0	1	26264	0	57469	65490	4	92	13773
58	53421	2048	2072	2616	46	48	65510	143	54963	0	0	0	3758	0	7549	0	120	0	0	0	0	1	26264	0	57981	65490	10	92	14452
58	53422	2048	2072	2616	18	36	65515	144	54957	0	0	0	3758	0	7754	0	120	0	0	0	0	1	26520	0	57981	65490	10	92	14874
58	53423	2044	2076	2616	65532	27	65520	143	54968	0	0	0	3758	0	7958	0	120	0	0	0	0	1	26520	0	57469	65485	3	91	14538
58	53424	2044	2076	2616	65515	25	65526	143	54970	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	26264	0	57469	65485	3	91	47243
58	53425	2044	2076	2616	65500	22	65534	143	54970	0	0	0	3758	0	8367	0	120	0	0	0	0	1	26264	0	57725	65486	6	92	14933
58	53426	2040	2076	2616	65489	16	11	143	54962	0	0	0	3758	0	8570	0	120	0	0	0	0	1	26264	0	57725	65486	6	92	15121
58	53427	2040	2076	2616	65479	6	27	143	54986	0	0	0	3758	0	8773	0	120	0	0	0	0	1	26264	0	57725	65485	5	99	15350
58	53428	2040	2076	2620	65483	7	40	143	54978	0	0	0	3758	0	8977	0	120	0	0	0	0	1	26264	0	57725	65485	5	99	15569
58	53429	2040	2076	2620	65486	9	53	143	54981	0	0	0	3758	0	9182	0	120	0	0	0	0	1	26264	0	57981	65482	6	96	16047
58	53430	2044	2076	2620	65490	10	67	143	54986	0	0	0	3758	0	9386	0	120	0	0	0	0	1	26776	0	57981	65482	6	96	16792
58	53431	2044	2076	2620	65491	9	82	144	54954	0	0	0	3758	0	9589	0	120	0	0	0	0	1	26776	0	57981	65488	8	98	16990
58	53432	2048	2076	2620	65494	1	90	144	54958	32768	0	0	3758	0	9793	0	120	0	0	0	0	1	27032	0	57981	65488	8	98	50230
58	53433	2048	2076	2620	65493	65533	99	143	54980	0	0	0	3758	0	9997	0	120	0	0	0	0	1	27032	0	57469	65488	6	96	17176
58	53434	2048	2080	2620	65488	65532	106	144	54988	0	0	0	3758	0	10202	0	120	0	0	0	0	1	26520	0	57469	65488	6	96	16884
58	53435	2048	2080	2620	65481	65532	114	143	54972	0	0	0	3758	0	10405	0	120	0	0	0	0	1	26520	0	57469	65485	65533	105	17069
58	53436	2048	2080	2620	65470	65535	116	143	54976	0	0	0	3758	0	10609	0	120	0	0	0	0	1	27288	0	57469	65485	65533	105	18040
58	53437	2048	2080	2620	65459	1	112	144	54982	0	0	0	3758	0	10814	0	120	0	0	0	0	1	27288	0	56957	65482	6	98	17727
58	53438	2048	2080	2624	65445	7	110	144	54969	0	0	0	3758	0	11018	0	120	0	0	0	0	1	26264	0	56957	65482	6	98	16889
58	53439	2044	2080	2624	65429	11	103	143	54965	0	0	0	3758	0	11221	0	120	0	0	0	0	1	26264	0	57981	65484	65530	100	18081
58	53440	2040	2080	2628	65410	18	97	143	54973	32768	0	0	3758	0	11426	0	120	0	0	0	0	1	26776	0	57981	65484	65530	100	51557
58	53441	2040	2080	2628	65397	28	87	144	54981	0	0	0	3758	0	11630	0	120	0	0	0	0	1	26776	0	57725	65483	5	107	18751
58	53442	2040	2080	2632	65382	41	77	143	54977	0	0	0	3758	0	11833	0	120	0	0	0	0	1	26776	0	57725	65483	5	107	18942
58	53443	2040	2076	2636	65363	53	67	143	54979	0	0	0	3758	0	12039	0	120	0	0	0	0	1	26776	0	57469	65486	65530	106	18869
58	53444	2044	2076	2636	65340	61	58	143	54982	0	0	0	3758	0	12242	0	120	0	0	0	0	1	26008	0	57469	65486	65530	106	18288
58	53445	2044	2076	2640	65319	67	51	144	54975	0	0	0	3758	0	12445	0	120	0	0	0	0	1	26008	0	57469	65478	65532	106	18462
58	53446	2048	2076	2644	65303	76	47	144	54975	0	0	0	3758	0	12649	0	120	0	0	0	0	1	27032	0	57469	65478	65532	106	19688
58	53447	2048	2076	2648	65293	82	46	143	54972	0	0	0	3758	0	12853	0	120	0	0	0	0	1	27032	0	57469	65478	65534	104	19888
58	53448	2048	2080	2648	65295	83	46	143	54981	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	26520	0	57469	65478	65534	104	52366
58	53449	2048	2080	2652	65305	80	47	143	54992	0	0	0	3758	0	13262	0	120	0	0	0	0	1	26520	0	57469	65477	1	107	19831
58	53450	2048	2084	2652	65326	74	54	144	54966	0	0	0	3758	0	13465	0	120	0	0	0	0	1	26776	0	57469	65477	1	107	20292
58	53451	2048	2088	2652	65352	78	62	143	54969	0	0	0	3758	0	13669	0	120	0	0	0	0	1	26776	0	57469	65481	65533	103	20537
58	53452	2044	2088	2652	65393	81	70	144	54980	0	0	0	3758	0	13874	0	120	0	0	0	0	1	26776	0	57469	65481	65533	103	20803
58	53453	2044	2092	2652	65429	75	75	144	54972	0	0	0	3758	0	14078	0	120	0	0	0	0	1	26776	0	57469	65481	65531	105	21039
58	53454	2044	2096	2648	65468	68	78	144	54975	0	0	0	3758	0	14281	0	120	0	0	0	0	1	26776	0	57469	65481	65531	105	21281
58	53455	2044	2096	2648	65509	62	84	143	54959	0	0	0	3758	0	14487	0	120	0	0	0	0	1	26776	0	57213	65476	65534	108	21257
58	53456	2040	2096	2644	10	64	80	144	54973	32768	0	0	3758	0	14690	0	120	0	0	0	0	1	26008	0	57213	65476	65534	108	53503
58	53457	2040	2096	2640	30	66	70	144	54975	0	0	0	3758	0	14893	0	120	0	0	0	0	1	26008	0	57469	65477	65529	107	21200
58	53458	2040	2096	2636	39	66	63	143	54983	0	0	0	3758	0	15097	0	120	0	0	0	0	1	26264	0	57469	65477	65529	107	21666
58	53459	2044	2092	2636	44	66	50	143	54949	0	0	0	3758	0	15302	0	120	0	0	0	0	1	26264	0	56957	65477	65525	109	21316
58	53460	2044	2092	2632	42	72	29	143	54976	0	0	0	3758	0	15506	0	120	0	0	0	0	1	27032	0	56957	65477	65525	109	22295
58	53461	2044	2088	2628	29	79	7	144	54986	0	0	0	3758	0	15709	0	120	0	0	0	0	1	27032	0	57469	65481	65525	109	22990
58	53462	2044	2084	2628	1	84	65517	143	54973	0	0	0	3758	0	15913	0	120	0	0	0	0	1	26776	0	57469	65481	65525	109	22872
58	53463	2044	2080	2624	65509	82	65493	143	54965	0	0	0	3758	0	16118	0	120	0	0	0	0	1	26776	0	57213	65478	65524	110	22749
58	53464	2040	2076	2624	65479	84	65471	143	54961	32768	0	0	3758	0	16322	0	120	0	0	0	0	1	26776	0	57213	65478	65524	110	55660
58	53465	2040	2076	2620	65442	87	65446	143	54973	0	0	0	3758	0	16525	0	120	0	0	0	0	1	26776	0	57469	65472	65526	110	23297
58	53466	2040	2076	2616	65407	97	65426	144	54966	0	0	0	3758	0	16729	0	120	0	0	0	0	1	26264	0	57469	65472	65526	110	22935
58	53467	2040	2076	2616	65393	119	65410	143	54978	0	0	0	3758	0	16934	0	120	0	0	0	0	1	26264	0	56957	65482	65520	112	22638
58	53468	2040	2072	2616	65384	118	65399	143	54964	0	0	0	3758	0	17138	0	120	0	0	0	0	1	26264	0	56957	65482	65520	112	22804
58	53469	2036	2072	2612	65354	122	65387	144	54961	0	0	0	3758	0	17341	0	120	0	0	0	0	1	26264	0	57981	65473	65523	113	23979
58	53470	2036	2072	2612	65322	136	65393	143	54970	0	0	0	3758	0	17546	0	120	0	0	0	0	1	26776	0	57981	65473	65523	113	24693
58	53471	2036	2076	2608	65312	140	65401	144	54973	0	0	0	3758	0	17750	0	120	0	0	0	0	1	26776	0	57469	65479	65523	117	24402
58	53472	2036	2076	2604	65326	134	65399	145	54961	32768	0	0	3758	0	17953	0	120	0	0	0	0	1	27288	0	57469	65479	65523	117	57877
58	53473	2040	2076	2600	65339	130	65406	144	54963	0	0	0	3758	0	18159	0	120	0	0	0	0	1	27288	0	57469	65481	65521	113	25329
58	53474	2040	2076	2596	65337	130	65423	144	54965	0	0	0	3758	0	18362	0	120	0	0	0	0	1	26520	0	57469	65481	65521	113	24778
58	53475	2040	2076	2592	65339	124	65441	144	54978	0	0	0	3758	0	18565	0	120	0	0	0	0	1	26520	0	56701	65472	65524	114	24232
58	53476	2036	2076	2588	65363	120	65461	144	54973	0	0	0	3758	0	18769	0	120	0	0	0	0	1	26520	0	56701	65472	65524	114	24464
58	53477	2036	2080	2588	65390	117	65479	144	54978	0	0	0	3758	0	18975	0	120	0	0	0	0	1	26520	0	56445	65475	65523	113	24467
