58	19411	2432	2044	2292	65478	893	65488	139	54393	0	0	0	3758	0	15301	0	120	0	0	0	0	1	665	0	34172	65504	152	136	4699
58	19412	2428	2048	2296	65494	913	65478	139	54396	0	0	0	3758	0	15505	0	120	0	0	0	0	1	665	0	34172	65504	152	136	4937
58	19413	2432	2048	2296	65507	933	65473	140	54396	0	0	0	3758	0	15709	0	120	0	0	0	0	1	665	0	33660	65504	148	138	4661
58	19414	2436	2044	2300	65490	949	65479	140	54407	0	0	0	3758	0	15913	0	120	0	0	0	0	1	409	0	33660	65504	148	138	4630
58	19415	2432	2044	2304	65483	969	65478	140	54401	0	0	0	3758	0	16117	0	120	0	0	0	0	1	409	0	33916	65501	153	137	5098
58	19416	2432	2044	2308	65501	987	65487	140	54395	32768	0	0	3758	0	16321	0	120	0	0	0	0	1	409	0	33916	65501	153	137	38114
58	19417	2432	2044	2312	65488	997	65489	140	54399	0	0	0	3758	0	16525	0	120	0	0	0	0	1	409	0	33404	65503	149	133	5040
58	19418	2428	2044	2316	65461	986	65471	139	54390	0	0	0	3758	0	16729	0	120	0	0	0	0	1	1177	0	33404	65503	149	133	5947
58	19419	2428	2044	2324	65440	954	65462	140	54395	0	0	0	3758	0	16934	0	120	0	0	0	0	1	1177	0	33916	65509	153	129	6623
58	19420	2428	2044	2328	65438	906	65464	139	54396	0	0	0	3758	0	17138	0	120	0	0	0	0	1	665	0	33916	65509	153	129	6272
58	19421	2428	2044	2336	65440	862	65467	140	54398	0	0	0	3758	0	17342	0	120	0	0	0	0	1	665	0	33404	65499	153	131	5929
58	19422	2432	2048	2340	65436	812	65463	139	54389	0	0	0	3758	0	17546	0	120	0	0	0	0	1	921	0	33404	65499	153	131	6334
58	19423	2432	2052	2344	65445	746	65462	139	54378	0	0	0	3758	0	17750	0	120	0	0	0	0	1	921	0	33916	65502	150	130	6989
58	19424	2428	2056	2348	65465	717	65459	140	54398	32768	0	0	3758	0	17954	0	120	0	0	0	0	1	409	0	33916	65502	150	130	39463
58	19425	2428	2060	2352	65469	707	65460	140	54388	0	0	0	3758	0	18158	0	120	0	0	0	0	1	409	0	33916	65505	145	137	6898
58	19426	2424	2056	2356	65461	702	65458	139	54394	0	0	0	3758	0	18363	0	120	0	0	0	0	1	665	0	33916	65505	145	137	7346
58	19427	2424	2056	2356	65442	682	65467	140	54392	0	0	0	3758	0	18565	0	120	0	0	0	0	1	665	0	33660	65507	153	133	7268
58	19428	2420	2056	2356	65453	673	65483	139	54396	0	0	0	3758	0	18769	0	120	0	0	0	0	1	409	0	33660	65507	153	133	7234
58	19429	2412	2060	2352	65485	690	65487	139	54410	0	0	0	3758	0	18973	0	120	0	0	0	0	1	409	0	33916	65502	146	128	7737
58	19430	2408	2064	2352	65504	711	65490	139	54405	0	0	0	3758	0	19177	0	120	0	0	0	0	1	665	0	33916	65502	146	128	8236
58	19431	2404	2064	2352	65518	709	65515	139	54398	0	0	0	3758	0	19381	0	120	0	0	0	0	1	665	0	34428	65501	143	131	8978
58	19432	2404	2064	2356	65519	686	7	139	54388	32768	0	0	3758	0	19585	0	120	0	0	0	0	1	1177	0	34428	65501	143	131	42463
58	19433	2400	2060	2360	14	707	2	140	54392	0	0	0	3758	0	19789	0	120	0	0	0	0	1	1177	0	33660	65502	144	130	9181
58	19434	2400	2060	2360	32	713	6	139	54400	0	0	0	3758	0	19993	0	120	0	0	0	0	1	1177	0	33660	65502	144	130	9421
58	19435	2400	2060	2360	6	688	24	139	54392	0	0	0	3758	0	20198	0	120	0	0	0	0	1	1177	0	33916	65506	146	126	9844
58	19436	2396	2060	2360	65532	685	15	139	54395	0	0	0	3758	0	20402	0	120	0	0	0	0	1	409	0	33916	65506	146	126	9258
58	19437	2400	2056	2360	15	703	65528	140	54386	0	0	0	3758	0	20606	0	120	0	0	0	0	1	409	0	33916	65506	144	128	9469
58	19438	2400	2052	2360	24	692	65521	139	54394	0	0	0	3758	0	20810	0	120	0	0	0	0	1	1177	0	33916	65506	144	128	10436
58	19439	2396	2044	2360	65523	697	65504	139	54396	0	0	0	3758	0	21014	0	120	0	0	0	0	1	1177	0	33916	65502	142	124	10572
58	19440	2396	2040	2360	65479	734	65481	139	54388	32768	0	0	3758	0	21218	0	120	0	0	0	0	1	1433	0	33916	65502	142	124	43759
58	19441	2400	2036	2356	65454	756	65458	140	54396	0	0	0	3758	0	21422	0	120	0	0	0	0	1	1433	0	33916	65509	139	125	11180
58	19442	2400	2036	2352	65440	749	65440	139	54396	0	0	0	3758	0	21627	0	120	0	0	0	0	1	921	0	33916	65509	139	125	10830
58	19443	2396	2036	2352	65455	761	65435	140	54402	0	0	0	3758	0	21829	0	120	0	0	0	0	1	921	0	33660	65508	144	120	10801
58	19444	2396	2036	2356	65450	766	65434	139	54388	0	0	0	3758	0	22033	0	120	0	0	0	0	1	665	0	33660	65508	144	120	10738
58	19445	2396	2036	2364	65433	738	65434	140	54394	0	0	0	3758	0	22237	0	120	0	0	0	0	1	665	0	33148	65497	137	127	10390
58	19446	2396	2040	2368	65424	700	65442	139	54384	0	0	0	3758	0	22441	0	120	0	0	0	0	1	665	0	33148	65497	137	127	10553
58	19447	2396	2048	2376	65424	683	65448	139	54393	0	0	0	3758	0	22645	0	120	0	0	0	0	1	665	0	33660	65497	137	123	11280
58	19448	2396	2052	2380	65423	655	65448	139	54400	32768	0	0	3758	0	22849	0	120	0	0	0	0	1	665	0	33660	65497	137	123	44239
58	19449	2396	2060	2388	65428	613	65442	139	54397	0	0	0	3758	0	23053	0	120	0	0	0	0	1	665	0	33916	65506	138	122	11911
58	19450	2392	2060	2396	65452	571	65453	139	54378	0	0	0	3758	0	23257	0	120	0	0	0	0	1	409	0	33916	65506	138	122	11838
58	19451	2392	2060	2400	65458	527	65460	139	54390	0	0	0	3758	0	23462	0	120	0	0	0	0	1	409	0	33916	65502	138	120	12023
58	19452	2392	2064	2400	65454	501	65456	139	54396	0	0	0	3758	0	23666	0	120	0	0	0	0	1	665	0	33916	65502	138	120	12460
58	19453	2388	2064	2400	65454	501	65464	139	54397	0	0	0	3758	0	23870	0	120	0	0	0	0	1	665	0	33916	65504	138	122	12674
58	19454	2384	2060	2400	65452	493	65474	139	54388	0	0	0	3758	0	24074	0	120	0	0	0	0	1	409	0	33916	65504	138	122	12606
58	19455	2380	2064	2396	65467	491	65468	139	54386	0	0	0	3758	0	24278	0	120	0	0	0	0	1	409	0	34172	65507	133	119	13063
58	19456	2376	2064	2388	65509	517	65480	139	54388	32768	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	34172	65507	133	119	22272
58	19457	2372	2064	2384	65528	549	65501	139	54381	0	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	33660	65501	137	123	54588
58	19458	2368	2060	2380	65528	602	65497	139	54395	0	0	0	3758	0	0	0	0	0	0	0	0	1	921	0	33660	65501	137	123	54384
58	19459	2360	2060	2376	65514	658	65507	139	54396	0	0	0	3758	0	0	0	0	0	0	0	0	1	921	0	33916	65504	138	116	54679
58	19460	2360	2056	2372	65526	710	65512	140	54398	0	0	0	3758	0	0	0	0	0	0	0	0	1	921	0	33916	65504	138	116	54744
58	19461	2356	2056	2368	8	747	65507	139	54393	0	0	0	3758	0	0	0	0	0	0	0	0	1	921	0	33404	65499	135	125	54270
58	19462	2352	2060	2372	9	759	65512	140	54393	0	0	0	3758	0	0	0	0	0	0	0	0	1	665	0	33404	65499	135	125	54038
58	19463	2352	2056	2376	3	756	65512	140	54390	0	0	0	3758	0	0	0	0	0	0	0	0	1	665	0	33404	65500	130	118	54016
58	19464	2356	2056	2380	65532	748	65514	140	54390	32768	0	0	3758	0	3	463	4000	0	0	0	0	1	665	0	33404	65500	130	118	25710
58	19465	2356	2056	2388	65511	729	65514	139	54396	0	0	0	3758	0	206	2904	4000	0	0	0	0	1	665	0	33660	65502	126	122	61354
58	19466	2360	2060	2396	65486	681	65509	140	54400	0	0	0	3758	0	410	3352	4000	0	0	0	0	1	665	0	33660	65502	126	122	61950
58	19467	2360	2060	2400	65486	617	65510	140	54401	0	0	0	3758	0	614	3229	4000	0	0	0	0	1	665	0	33916	65499	131	117	62227
58	19468	2364	2060	2408	65495	554	65521	140	54391	0	0	0	3758	0	818	2804	3899	0	0	0	0	1	921	0	33916	65499	131	117	62121
58	19469	2364	2060	2420	65495	526	65530	140	54395	0	0	0	3758	0	1022	2156	2760	0	0	0	0	1	921	0	33916	65506	130	116	60541
58	19470	2364	2056	2420	65490	504	10	139	54396	0	0	0	3758	0	1226	1520	1739	0	0	0	0	1	921	0	33916	65506	130	116	59074
58	19471	2364	2056	2424	65494	474	19	139	54384	0	0	0	3758	0	1430	1015	1353	0	0	0	0	1	921	0	33916	65501	131	119	58362
58	19472	2364	2056	2420	65529	454	19	140	54389	32768	0	0	3758	0	1635	635	1234	0	0	0	0	1	921	0	33916	65501	131	119	25318
58	19473	2364	2056	2420	18	452	28	139	54386	0	0	0	3758	0	1837	374	1157	0	0	0	0	1	921	0	34172	65502	128	116	58230
58	19474	2360	2052	2420	21	455	32	140	54373	0	0	0	3758	0	2041	190	1080	0	0	0	0	1	1177	0	34172	65502	128	116	58420
58	19475	2360	2048	2416	9	478	27	139	54395	0	0	0	3758	0	2245	68	1004	0	0	0	0	1	1177	0	33660	65501	129	117	57935
58	19476	2352	2048	2412	6	514	29	139	54402	0	0	0	3758	0	2449	0	927	0	0	0	0	1	1177	0	33660	65501	129	117	58025
58	19477	2348	2048	2408	10	558	22	138	54396	0	0	0	3758	0	2653	0	851	0	0	0	0	1	1177	0	33916	65495	131	113	58428
58	19478	2344	2048	2404	26	599	7	139	54399	0	0	0	3758	0	2857	0	774	0	0	0	0	1	665	0	33916	65495	131	113	58082
58	19479	2344	2044	2400	40	635	65532	139	54397	0	0	0	3758	0	3062	0	697	0	0	0	0	1	665	0	33660	65499	127	115	57986
58	19480	2336	2044	2400	45	672	65525	140	54398	32768	0	0	3758	0	3266	0	621	0	0	0	0	1	665	0	33660	65499	127	115	25376
58	19481	2336	2044	2400	48	701	65524	139	54392	0	0	0	3758	0	3470	0	544	0	0	0	0	1	665	0	33916	65505	121	115	58552
58	19482	2332	2044	2396	58	732	65529	140	54392	0	0	0	3758	0	3674	0	468	0	0	0	0	1	921	0	33916	65505	121	115	58976
58	19483	2332	2048	2396	66	754	7	140	54395	0	0	0	3758	0	3878	0	391	0	0	0	0	1	921	0	33404	65507	125	113	58647
58	19484	2328	2052	2400	59	761	10	139	54384	0	0	0	3758	0	4082	0	315	0	0	0	0	1	1177	0	33404	65507	125	113	59027
58	19485	2328	2052	2404	40	774	7	139	54397	0	0	0	3758	0	4285	0	239	0	0	0	0	1	1177	0	33916	65506	120	118	59674
58	19486	2332	2052	2404	19	779	27	139	54402	0	0	0	3758	0	4491	0	161	0	0	0	0	1	921	0	33916	65506	120	118	59560
58	19487	2332	2056	2404	1	772	65523	139	54388	0	0	0	3758	0	4693	0	120	0	0	0	0	1	921	0	33916	65504	124	112	59643
58	19488	2336	2056	2404	16	758	65518	139	54394	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	153	0	33916	65504	124	112	26318
58	19489	2336	2056	2408	8	736	65508	140	54398	0	0	0	3758	0	5101	0	120	0	0	0	0	1	153	0	33916	65508	122	112	59262
58	19490	2332	2052	2412	65534	738	65485	140	54398	0	0	0	3758	0	5305	0	120	0	0	0	0	1	665	0	33916	65508	122	112	59944
58	19491	2336	2052	2416	65514	752	65475	140	54408	0	0	0	3758	0	5509	0	120	0	0	0	0	1	665	0	33916	65500	122	114	60145
58	19492	2336	2048	2416	65501	753	65485	140	54388	0	0	0	3758	0	5713	0	120	0	0	0	0	1	665	0	33916	65500	122	114	60324
58	19493	2332	2048	2416	65497	760	65472	140	54399	0	0	0	3758	0	5917	0	120	0	0	0	0	1	665	0	33916	65502	122	112	60526
58	19494	2332	2048	2420	65505	788	65485	139	54401	0	0	0	3758	0	6122	0	120	0	0	0	0	1	665	0	33916	65502	122	112	60786
58	19495	2328	2048	2420	65506	808	65474	139	54396	0	0	0	3758	0	6326	0	120	0	0	0	0	1	665	0	33916	65501	117	111	60985
58	19496	2320	2048	2420	65515	844	65460	140	54399	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	1177	0	33916	65501	117	111	28961
58	19497	2312	2048	2420	65518	902	65453	139	54390	0	0	0	3758	0	6734	0	120	0	0	0	0	1	1177	0	33916	65499	121	115	61976
58	19498	2308	2048	2416	65522	936	65454	139	54396	0	0	0	3758	0	6938	0	120	0	0	0	0	1	921	0	33916	65499	121	115	61962
58	19499	2308	2048	2412	65530	961	65481	139	54402	0	0	0	3758	0	7143	0	120	0	0	0	0	1	921	0	34172	65509	115	115	62490
58	19500	2296	2048	2416	65510	1008	65458	140	54393	0	0	0	3758	0	7346	0	120	0	0	0	0	1	665	0	34172	65509	115	115	62426
58	19501	2292	2052	2416	65500	1064	65443	140	54393	0	0	0	3758	0	7550	0	120	0	0	0	0	1	665	0	33916	65502	112	116	62397
58	19502	2292	2048	2416	65497	1051	65471	139	54403	0	0	0	3758	0	7755	0	120	0	0	0	0	1	665	0	33916	65502	112	116	62620
58	19503	2288	2052	2416	65499	1054	65457	140	54390	0	0	0	3758	0	7957	0	120	0	0	0	0	1	665	0	33660	65500	118	108	62542
58	19504	2292	2052	2416	65513	1060	65468	139	54388	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	1177	0	33660	65500	118	108	30523
58	19505	2300	2048	2424	65507	1024	65493	140	54399	0	0	0	3758	0	8365	0	120	0	0	0	0	1	1177	0	33916	65503	113	111	63760
58	19506	2296	2052	2428	65507	1017	65472	140	54395	0	0	0	3758	0	8569	0	120	0	0	0	0	1	1177	0	33916	65503	113	111	63937
58	19507	2296	2056	2436	65524	1023	65496	140	54405	0	0	0	3758	0	8773	0	120	0	0	0	0	1	1177	0	34172	65502	112	108	64462
58	19508	2304	2056	2440	65519	962	65520	139	54395	0	0	0	3758	0	8977	0	120	0	0	0	0	1	665	0	34172	65502	112	108	64114
58	19509	2308	2056	2444	65511	918	65522	140	54399	0	0	0	3758	0	9181	0	120	0	0	0	0	1	665	0	33916	65505	115	111	64035
58	19510	2308	2060	2452	65509	910	21	139	54389	0	0	0	3758	0	9386	0	120	0	0	0	0	1	921	0	33916	65505	115	111	64523
58	19511	2320	2064	2460	65502	856	34	140	54395	0	0	0	3758	0	9590	0	120	0	0	0	0	1	921	0	33660	65504	110	110	64448
58	19512	2316	2064	2468	65511	786	21	139	54360	32768	0	0	3758	0	9794	0	120	0	0	0	0	1	921	0	33660	65504	110	110	31779
58	19513	2312	2072	2476	65532	758	35	139	54403	0	0	0	3758	0	9998	0	120	0	0	0	0	1	921	0	33916	65501	107	111	65065
58	19514	2320	2068	2484	65530	710	55	140	54390	0	0	0	3758	0	10201	0	120	0	0	0	0	1	665	0	33916	65501	107	111	64983
58	19515	2320	2068	2488	65529	661	62	140	54397	0	0	0	3758	0	10406	0	120	0	0	0	0	1	665	0	33916	65503	109	107	65157
58	19516	2312	2064	2492	65523	646	65	140	54392	0	0	0	3758	0	10610	0	120	0	0	0	0	1	665	0	33916	65503	109	107	65331
58	19517	2312	2060	2492	65515	627	58	140	54410	0	0	0	3758	0	10815	0	120	0	0	0	0	1	665	0	34172	65502	108	110	238
58	19518	2312	2056	2492	65511	600	32	140	54398	0	0	0	3758	0	11017	0	120	0	0	0	0	1	665	0	34172	65502	108	110	368
58	19519	2304	2048	2488	65521	598	12	140	54394	0	0	0	3758	0	11221	0	120	0	0	0	0	1	665	0	33916	65497	105	109	272
58	19520	2300	2040	2488	65522	588	65526	140	54382	32768	0	0	3758	0	11425	0	120	0	0	0	0	1	921	0	33916	65497	105	109	33446
58	19521	2300	2036	2484	65512	583	65497	140	54388	0	0	0	3758	0	11629	0	120	0	0	0	0	1	921	0	33916	65505	105	109	845
58	19522	2288	2032	2480	65514	600	65485	140	54394	0	0	0	3758	0	11833	0	120	0	0	0	0	1	921	0	33916	65505	105	109	1043
58	19523	2284	2032	2476	65524	614	65491	139	54396	0	0	0	3758	0	12037	0	120	0	0	0	0	1	921	0	33916	65499	105	101	1257
58	19524	2284	2036	2468	2	622	65489	140	54388	0	0	0	3758	0	12241	0	120	0	0	0	0	1	665	0	33916	65499	105	101	1215
58	19525	2280	2040	2464	15	637	65489	140	54393	0	0	0	3758	0	12446	0	120	0	0	0	0	1	665	0	33660	65504	100	104	1197
58	19526	2276	2044	2464	19	657	65489	140	54400	0	0	0	3758	0	12650	0	120	0	0	0	0	1	665	0	33660	65504	100	104	1433
58	19527	2272	2048	2460	11	662	65489	140	54397	0	0	0	3758	0	12854	0	120	0	0	0	0	1	665	0	33916	65501	97	113	1887
58	19528	2268	2052	2464	65532	658	65488	140	54394	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	409	0	33916	65501	97	113	34585
58	19529	2268	2060	2460	65517	650	65501	141	54400	0	0	0	3758	0	13262	0	120	0	0	0	0	1	409	0	33916	65498	100	106	2016
58	19530	2268	2064	2464	65512	638	65512	141	54404	0	0	0	3758	0	13466	0	120	0	0	0	0	1	665	0	33916	65498	100	106	2483
58	19531	2268	2064	2464	65517	627	65517	139	54398	0	0	0	3758	0	13670	0	120	0	0	0	0	1	665	0	33660	65494	92	110	2415
58	19532	2264	2064	2464	65515	627	65520	140	54393	0	0	0	3758	0	13874	0	120	0	0	0	0	1	665	0	33660	65494	92	110	2613
58	19533	2264	2060	2468	65511	631	65520	140	54399	0	0	0	3758	0	14079	0	120	0	0	0	0	1	665	0	33916	65495	105	105	3090
58	19534	2264	2060	2468	65510	638	65523	140	54399	0	0	0	3758	0	14281	0	120	0	0	0	0	1	409	0	33916	65495	105	105	3046
58	19535	2260	2056	2468	65510	643	65522	140	54404	0	0	0	3758	0	14485	0	120	0	0	0	0	1	409	0	33404	65492	96	108	2731
58	19536	2256	2056	2464	65508	649	65519	140	54400	32768	0	0	3758	0	14689	0	120	0	0	0	0	1	921	0	33404	65492	96	108	36205
58	19537	2252	2052	2468	65508	653	65513	140	54396	0	0	0	3758	0	14893	0	120	0	0	0	0	1	921	0	33404	65498	92	108	3634
58	19538	2252	2048	2464	65510	649	65512	140	54393	0	0	0	3758	0	15097	0	120	0	0	0	0	1	665	0	33404	65498	92	108	3569
58	19539	2252	2044	2468	65509	638	65490	140	54401	0	0	0	3758	0	15301	0	120	0	0	0	0	1	665	0	33660	65499	91	107	4003
58	19540	2248	2044	2472	65507	658	65479	139	54391	0	0	0	3758	0	15505	0	120	0	0	0	0	1	1177	0	33660	65499	91	107	4716
58	19541	2244	2048	2472	65505	671	65479	139	54401	0	0	0	3758	0	15710	0	120	0	0	0	0	1	1177	0	33916	65499	93	115	5209
58	19542	2244	2052	2476	65505	666	65491	139	54380	0	0	0	3758	0	15914	0	120	0	0	0	0	1	665	0	33916	65499	93	115	4896
58	19543	2240	2052	2476	65521	667	65504	140	54396	0	0	0	3758	0	16118	0	120	0	0	0	0	1	665	0	34172	65497	91	109	5390
58	19544	2240	2056	2480	65535	679	65505	139	54381	32768	0	0	3758	0	16322	0	120	0	0	0	0	1	153	0	34172	65497	91	109	37870
58	19545	2236	2056	2480	1	696	65503	140	54397	0	0	0	3758	0	16526	0	120	0	0	0	0	1	153	0	33404	65495	91	103	4561
58	19546	2236	2056	2484	65531	704	65494	140	54409	0	0	0	3758	0	16731	0	120	0	0	0	0	1	1177	0	33404	65495	91	103	5800
58	19547	2232	2060	2484	65527	707	65485	140	54391	0	0	0	3758	0	16934	0	120	0	0	0	0	1	1177	0	33916	65500	90	108	6497
58	19548	2232	2060	2484	65511	698	65486	140	54404	0	0	0	3758	0	17139	0	120	0	0	0	0	1	153	0	33916	65500	90	108	5668
58	19549	2236	2056	2484	65496	687	65489	140	54390	0	0	0	3758	0	17343	0	120	0	0	0	0	1	153	0	33916	65500	92	106	5836
58	19550	2236	2052	2488	65496	673	65488	140	54384	0	0	0	3758	0	17545	0	120	0	0	0	0	1	665	0	33916	65500	92	106	6530
58	19551	2236	2052	2488	65502	659	65490	140	54400	0	0	0	3758	0	17749	0	120	0	0	0	0	1	665	0	33404	65504	84	106	6229
58	19552	2236	2056	2492	65512	636	65497	140	54397	32768	0	0	3758	0	17953	0	120	0	0	0	0	1	409	0	33404	65504	84	106	38945
58	19553	2232	2052	2492	65517	619	65513	140	54388	0	0	0	3758	0	18157	0	120	0	0	0	0	1	409	0	33660	65494	84	110	6619
58	19554	2232	2052	2496	65516	601	65530	140	54394	0	0	0	3758	0	18361	0	120	0	0	0	0	1	409	0	33660	65494	84	110	6832
58	19555	2228	2052	2496	65516	587	1	139	54398	0	0	0	3758	0	18565	0	120	0	0	0	0	1	409	0	33916	65497	81	107	7282
58	19556	2228	2052	2496	65518	578	65534	140	54396	0	0	0	3758	0	18770	0	120	0	0	0	0	1	665	0	33916	65497	81	107	7733
58	19557	2224	2052	2496	65518	569	65519	141	54397	0	0	0	3758	0	18974	0	120	0	0	0	0	1	665	0	33404	65496	82	102	7395
58	19558	2224	2052	2492	65509	570	65510	140	54389	0	0	0	3758	0	19178	0	120	0	0	0	0	1	665	0	33404	65496	82	102	7570
58	19559	2220	2048	2492	65495	578	65501	139	54398	0	0	0	3758	0	19382	0	120	0	0	0	0	1	665	0	33660	65503	85	111	8035
58	19560	2220	2048	2492	65483	587	65493	139	54403	32768	0	0	3758	0	19586	0	120	0	0	0	0	1	409	0	33660	65503	85	111	40746
58	19561	2216	2048	2492	65483	600	65490	140	54394	0	0	0	3758	0	19790	0	120	0	0	0	0	1	409	0	34428	65497	81	109	8937
58	19562	2216	2052	2492	65490	605	65489	140	54381	0	0	0	3758	0	19994	0	120	0	0	0	0	1	409	0	34428	65497	81	109	9144
58	19563	2212	2056	2488	65504	615	65492	140	54390	0	0	0	3758	0	20198	0	120	0	0	0	0	1	409	0	33916	65498	84	110	8874
58	19564	2208	2056	2492	65512	634	65500	139	54393	0	0	0	3758	0	20403	0	120	0	0	0	0	1	1177	0	33916	65498	84	110	9885
58	19565	2204	2060	2492	65511	647	65506	140	54407	0	0	0	3758	0	20605	0	120	0	0	0	0	1	1177	0	33916	65496	80	110	10115
58	19566	2204	2060	2492	65506	658	65509	140	54392	0	0	0	3758	0	20809	0	120	0	0	0	0	1	1177	0	33916	65496	80	110	10314
58	19567	2200	2064	2496	65506	661	65508	139	54399	0	0	0	3758	0	21013	0	120	0	0	0	0	1	1177	0	33660	65497	83	109	10278
58	19568	2200	2064	2500	65504	649	65509	140	54396	32768	0	0	3758	0	21217	0	120	0	0	0	0	1	1177	0	33660	65497	83	109	43240
58	19569	2200	2064	2508	65497	622	65512	139	54394	0	0	0	3758	0	21421	0	120	0	0	0	0	1	1177	0	33660	65504	82	106	10654
58	19570	2204	2060	2512	65493	581	65515	139	54391	0	0	0	3758	0	21625	0	120	0	0	0	0	1	665	0	33660	65504	82	106	10306
58	19571	2204	2060	2516	65499	549	65517	140	54394	0	0	0	3758	0	21830	0	120	0	0	0	0	1	665	0	33916	65495	79	103	10737
58	19572	2204	2056	2520	65510	522	65524	139	54389	0	0	0	3758	0	22034	0	120	0	0	0	0	1	1177	0	33916	65495	79	103	11439
58	19573	2200	2056	2520	65513	500	65532	140	54387	0	0	0	3758	0	22238	0	120	0	0	0	0	1	1177	0	33916	65498	74	112	11635
58	19574	2200	2052	2520	65515	491	4	140	54401	0	0	0	3758	0	22442	0	120	0	0	0	0	1	921	0	33916	65498	74	112	11595
58	19575	2196	2052	2520	65517	493	3	139	54396	0	0	0	3758	0	22646	0	120	0	0	0	0	1	921	0	33660	65494	80	106	11533
58	19576	2192	2052	2516	65518	501	65533	139	54393	32768	0	0	3758	0	22850	0	120	0	0	0	0	1	153	0	33660	65494	80	106	43730
58	19577	2192	2048	2508	65523	514	65526	139	54400	0	0	0	3758	0	23054	0	120	0	0	0	0	1	153	0	33660	65504	74	106	11177
58	19578	2184	2048	2508	65527	520	65519	140	54402	0	0	0	3758	0	23258	0	120	0	0	0	0	1	153	0	33660	65504	74	106	11380
58	19579	2184	2052	2504	65528	525	65518	139	54398	0	0	0	3758	0	23463	0	120	0	0	0	0	1	153	0	33660	65498	72	98	11570
58	19580	2180	2052	2504	65526	534	65521	140	54393	0	0	0	3758	0	23665	0	120	0	0	0	0	1	409	0	33660	65498	72	98	12031
58	19581	2180	2056	2504	65526	548	65522	139	54395	0	0	0	3758	0	23869	0	120	0	0	0	0	1	409	0	33916	65493	79	105	12521
58	19582	2180	2056	2504	0	559	65523	140	54393	0	0	0	3758	0	24073	0	120	0	0	0	0	1	1177	0	33916	65493	79	105	13515
58	19583	2180	2056	2504	17	563	65522	140	54395	0	0	0	3758	0	24277	0	120	0	0	0	0	1	1177	0	33916	65496	72	110	13743
58	19584	2180	2060	2508	24	575	65520	140	54388	32768	0	0	3758	0	0	0	0	0	0	0	0	1	409	0	33916	65496	72	110	21365
58	19585	2180	2060	2512	14	584	65520	140	54395	0	0	0	3758	0	0	0	0	0	0	0	0	1	409	0	33916	65500	80	110	54156
58	19586	2180	2060	2512	7	587	65519	140	54392	0	0	0	3758	0	0	0	0	0	0	0	0	1	665	0	33916	65500	80	110	54405
58	19587	2180	2060	2512	11	592	65518	139	54378	0	0	0	3758	0	0	0	0	0	0	0	0	1	665	0	33660	65502	72	110	54137
58	19588	2180	2056	2512	18	596	65515	140	54395	0	0	0	3758	0	0	0	0	0	0	0	0	1	665	0	33660	65502	72	110	54160
58	19589	2180	2056	2512	20	599	65513	140	54392	0	0	0	3758	0	0	0	0	0	0	0	0	1	665	0	33916	65499	73	111	54416
58	19590	2176	2056	2512	24	605	65515	139	54391	0	0	0	3758	0	0	0	0	0	0	0	0	1	409	0	33916	65499	73	111	54167
58	19591	2176	2056	2512	16	605	65518	140	54400	0	0	0	3758	0	0	0	0	0	0	0	0	1	409	0	33916	65495	69	111	54165
58	19592	2176	2056	2512	0	600	65521	139	54399	32768	0	0	3758	0	3	488	4000	0	0	0	0	1	921	0	33916	65495	69	111	26381
58	19593	2176	2056	2512	65524	582	65527	140	54398	0	0	0	3758	0	205	2892	4000	0	0	0	0	1	921	0	34172	65500	72	104	61989
58	19594	2176	2056	2512	65527	563	65528	140	54393	0	0	0	3758	0	409	3347	4000	0	0	0	0	1	921	0	34172	65500	72	104	62629
58	19595	2172	2056	2512	3	554	65528	139	54387	0	0	0	3758	0	614	3222	4000	0	0	0	0	1	921	0	33660	65494	74	114	62196
58	19596	2168	2056	2512	10	551	65530	139	54398	0	0	0	3758	0	818	2780	3899	0	0	0	0	1	409	0	33660	65494	74	114	61359
58	19597	2168	2052	2512	11	559	65531	140	54396	0	0	0	3758	0	1022	2126	2760	0	0	0	0	1	409	0	34172	65496	68	108	60278
58	19598	2164	2052	2512	5	574	65529	140	54394	0	0	0	3758	0	1225	1495	1742	0	0	0	0	1	409	0	34172	65496	68	108	58834
58	19599	2164	2052	2508	5	592	65526	140	54393	0	0	0	3758	0	1430	991	1353	0	0	0	0	1	409	0	33916	65495	63	111	57898
58	19600	2160	2052	2508	13	611	65519	139	54395	32768	0	0	3758	0	1634	618	1234	0	0	0	0	1	1177	0	33916	65495	63	111	25628
58	19601	2156	2056	2504	25	626	65515	140	54403	0	0	0	3758	0	1839	357	1156	0	0	0	0	1	1177	0	33404	65491	69	115	57785
58	19602	2152	2056	2504	31	642	65513	139	54396	0	0	0	3758	0	2041	185	1080	0	0	0	0	1	665	0	33404	65491	69	115	57236
58	19603	2148	2056	2504	30	653	65521	140	54391	0	0	0	3758	0	2245	66	1004	0	0	0	0	1	665	0	33916	65492	66	112	57763
58	19604	2148	2056	2504	21	665	65522	139	54395	0	0	0	3758	0	2449	0	927	0	0	0	0	1	665	0	33916	65492	66	112	57832
