58	39383	2036	2052	2536	65518	11	65531	145	55154	0	0	0	3758	0	16118	0	120	0	0	0	0	1	16280	0	12926	65469	13	129	19500
58	39384	2036	2052	2532	65518	15	65534	146	55153	32768	0	0	3758	0	16321	0	120	0	0	0	0	1	16536	0	12926	65469	13	129	52731
58	39385	2036	2052	2536	65516	19	65534	145	55159	0	0	0	3758	0	16525	0	120	0	0	0	0	1	16536	0	12926	65459	7	123	20157
58	39386	2036	2052	2536	65516	15	65532	146	55152	0	0	0	3758	0	16730	0	120	0	0	0	0	1	16280	0	12926	65459	7	123	20095
58	39387	2036	2052	2536	65518	9	65533	145	55166	0	0	0	3758	0	16933	0	120	0	0	0	0	1	16280	0	12926	65461	9	131	20321
58	39388	2036	2052	2536	65517	12	65532	145	55157	0	0	0	3758	0	17137	0	120	0	0	0	0	1	16280	0	12926	65461	9	131	20518
58	39389	2036	2052	2536	65516	12	65531	145	55156	0	0	0	3758	0	17342	0	120	0	0	0	0	1	16280	0	12414	65465	7	131	20211
58	39390	2036	2052	2536	65516	14	65532	146	55166	0	0	0	3758	0	17545	0	120	0	0	0	0	1	16024	0	12414	65465	7	131	20173
58	39391	2036	2052	2536	65515	14	65533	146	55152	0	0	0	3758	0	17749	0	120	0	0	0	0	1	16024	0	12414	65466	65534	132	20357
58	39392	2036	2052	2536	65519	14	65531	146	55168	32768	0	0	3758	0	17954	0	120	0	0	0	0	1	16280	0	12414	65466	65534	132	53605
58	39393	2036	2052	2536	65519	12	65531	145	55176	0	0	0	3758	0	18157	0	120	0	0	0	0	1	16280	0	12926	65462	6	130	21560
58	39394	2036	2052	2536	65518	13	65531	145	55180	0	0	0	3758	0	18361	0	120	0	0	0	0	1	16024	0	12926	65462	6	130	21513
58	39395	2036	2052	2536	65516	16	65531	145	55171	0	0	0	3758	0	18566	0	120	0	0	0	0	1	16024	0	12670	65464	10	130	21461
58	39396	2036	2052	2536	65518	14	65533	145	55161	0	0	0	3758	0	18770	0	120	0	0	0	0	1	15768	0	12670	65464	10	130	21402
58	39397	2036	2052	2536	65517	12	65533	145	55164	0	0	0	3758	0	18973	0	120	0	0	0	0	1	15768	0	12670	65468	4	136	21610
58	39398	2036	2052	2536	65519	14	65534	145	55161	0	0	0	3758	0	19177	0	120	0	0	0	0	1	16024	0	12670	65468	4	136	22073
58	39399	2036	2052	2536	65516	13	65531	145	55164	0	0	0	3758	0	19382	0	120	0	0	0	0	1	16024	0	12670	65467	5	129	22268
58	39400	2036	2052	2536	65518	14	65532	145	55158	32768	0	0	3758	0	19586	0	120	0	0	0	0	1	16536	0	12670	65467	5	129	55751
58	39401	2036	2052	2536	65516	15	65534	145	55139	0	0	0	3758	0	19789	0	120	0	0	0	0	1	16536	0	12414	65466	0	134	22912
58	39402	2036	2048	2536	65517	15	65531	145	55153	0	0	0	3758	0	19995	0	120	0	0	0	0	1	16280	0	12414	65466	0	134	22871
58	39403	2036	2048	2536	65520	13	65532	145	55157	0	0	0	3758	0	20198	0	120	0	0	0	0	1	16280	0	12670	65459	5	125	23326
58	39404	2036	2048	2536	65518	13	65532	145	55164	0	0	0	3758	0	20401	0	120	0	0	0	0	1	16536	0	12670	65459	5	125	23791
58	39405	2036	2052	2536	65515	14	65532	145	55162	0	0	0	3758	0	20607	0	120	0	0	0	0	1	16536	0	12670	65471	11	129	24020
58	39406	2036	2048	2536	65516	14	65533	145	55160	0	0	0	3758	0	20810	0	120	0	0	0	0	1	17048	0	12670	65471	11	129	24732
58	39407	2036	2052	2536	65517	13	65531	145	55165	0	0	0	3758	0	21013	0	120	0	0	0	0	1	17048	0	12670	65464	6	134	24936
58	39408	2036	2052	2536	65519	13	65531	145	55162	32768	0	0	3758	0	21217	0	120	0	0	0	0	1	16536	0	12670	65464	6	134	57396
58	39409	2036	2052	2536	65517	12	65533	146	55159	0	0	0	3758	0	21422	0	120	0	0	0	0	1	16536	0	12926	65463	5	131	25082
58	39410	2036	2052	2536	65518	11	65532	145	55157	0	0	0	3758	0	21625	0	120	0	0	0	0	1	16536	0	12926	65463	5	131	25282
58	39411	2036	2052	2536	65518	15	65531	145	55162	0	0	0	3758	0	21829	0	120	0	0	0	0	1	16536	0	12414	65469	5	131	24989
58	39412	2036	2052	2536	65518	14	65533	145	55154	0	0	0	3758	0	22034	0	120	0	0	0	0	1	15768	0	12414	65469	5	131	24420
58	39413	2036	2052	2536	65517	15	65532	145	55160	0	0	0	3758	0	22238	0	120	0	0	0	0	1	15768	0	12926	65463	11	133	25144
58	39414	2036	2052	2536	65518	16	65532	145	55159	0	0	0	3758	0	22441	0	120	0	0	0	0	1	15768	0	12926	65463	11	133	25349
58	39415	2036	2052	2536	65518	13	65532	146	55164	0	0	0	3758	0	22645	0	120	0	0	0	0	1	15768	0	12670	65470	10	124	25298
58	39416	2036	2052	2536	65519	13	65532	146	55150	32768	0	0	3758	0	22850	0	120	0	0	0	0	1	16536	0	12670	65470	10	124	59027
58	39417	2036	2052	2536	65518	11	65532	145	55154	0	0	0	3758	0	23054	0	120	0	0	0	0	1	16536	0	12414	65459	11	125	26199
58	39418	2036	2052	2536	65517	13	65532	146	55152	0	0	0	3758	0	23257	0	120	0	0	0	0	1	16024	0	12414	65459	11	125	25891
58	39419	2036	2052	2536	65517	13	65534	145	55158	0	0	0	3758	0	23462	0	120	0	0	0	0	1	16024	0	12414	65464	2	126	26101
58	39420	2036	2052	2536	65516	14	65533	146	55166	0	0	0	3758	0	23666	0	120	0	0	0	0	1	16280	0	12414	65464	2	126	26570
58	39421	2036	2052	2536	65518	13	65533	145	55164	0	0	0	3758	0	23869	0	120	0	0	0	0	1	16280	0	12670	65463	5	131	27035
58	39422	2036	2052	2532	65518	14	65530	145	55144	0	0	0	3758	0	24074	0	120	0	0	0	0	1	16024	0	12670	65463	5	131	26959
58	39423	2036	2052	2536	65516	15	65531	145	55153	0	0	0	3758	0	24278	0	120	0	0	0	0	1	16024	0	12926	65465	5	131	27435
58	39424	2036	2052	2536	65518	13	65532	145	55151	32768	0	0	3758	0	0	0	0	0	0	0	0	1	16280	0	12926	65465	5	131	36061
58	39425	2036	2048	2536	65516	13	65533	145	55152	0	0	0	3758	0	0	0	0	0	0	0	0	1	16280	0	12414	65465	5	133	2780
58	39426	2036	2048	2536	65516	12	65532	144	55156	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12414	65465	5	133	3038
58	39427	2036	2048	2536	65516	15	65532	145	55155	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12670	65467	11	131	3304
58	39428	2036	2048	2536	65518	14	65533	145	55157	0	0	0	3758	0	0	0	0	0	0	0	0	1	15512	0	12670	65467	11	131	2285
58	39429	2036	2048	2536	65517	14	65533	146	55162	0	0	0	3758	0	0	0	0	0	0	0	0	1	15512	0	12414	65464	6	134	2030
58	39430	2036	2048	2536	65517	14	65533	145	55165	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12414	65464	6	134	3057
58	39431	2036	2048	2536	65521	14	65531	145	55154	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12926	65465	9	135	3566
58	39432	2036	2048	2536	65518	14	65533	145	55155	32768	0	0	3758	0	3	324	4000	0	0	0	0	1	16536	0	12926	65465	9	135	40662
58	39433	2036	2048	2536	65518	12	65532	145	55151	0	0	0	3758	0	206	2461	4000	0	0	0	0	1	16536	0	12926	65464	6	132	10221
58	39434	2036	2048	2536	65517	14	65533	145	55150	0	0	0	3758	0	409	2981	4000	0	0	0	0	1	16536	0	12926	65464	6	132	10946
58	39435	2036	2048	2536	65518	11	65531	145	55159	0	0	0	3758	0	615	2496	4000	0	0	0	0	1	16536	0	12926	65462	8	132	10673
58	39436	2036	2048	2536	65518	12	65534	145	55157	0	0	0	3758	0	818	2050	3899	0	0	0	0	1	16536	0	12926	65462	8	132	10332
58	39437	2036	2048	2536	65518	12	65532	145	55165	0	0	0	3758	0	1022	1578	2760	0	0	0	0	1	16536	0	12926	65463	9	133	8935
58	39438	2036	2048	2536	65519	13	65533	145	55155	0	0	0	3758	0	1225	1135	1742	0	0	0	0	1	16280	0	12926	65463	9	133	7415
58	39439	2036	2048	2536	65517	15	65532	145	55165	0	0	0	3758	0	1430	774	1353	0	0	0	0	1	16280	0	12926	65469	7	135	6886
58	39440	2036	2052	2536	65518	15	65531	146	55170	32768	0	0	3758	0	1634	494	1234	0	0	0	0	1	16280	0	12926	65469	7	135	39470
58	39441	2036	2052	2536	65517	14	65532	145	55167	0	0	0	3758	0	1837	288	1157	0	0	0	0	1	16280	0	12670	65465	9	131	6356
58	39442	2036	2052	2536	65516	13	65532	145	55152	0	0	0	3758	0	2043	145	1079	0	0	0	0	1	15768	0	12670	65465	9	131	5813
58	39443	2036	2052	2536	65517	12	65532	146	55165	0	0	0	3758	0	2246	45	1003	0	0	0	0	1	15768	0	12414	65466	4	132	5596
58	39444	2036	2052	2532	65516	13	65532	145	55156	0	0	0	3758	0	2449	0	927	0	0	0	0	1	16024	0	12414	65466	4	132	5921
58	39445	2036	2052	2532	65517	14	65533	145	55169	0	0	0	3758	0	2653	0	851	0	0	0	0	1	16024	0	12926	65462	6	134	6578
58	39446	2036	2052	2532	65517	14	65532	145	55158	0	0	0	3758	0	2859	0	773	0	0	0	0	1	15768	0	12926	65462	6	134	6439
58	39447	2036	2052	2532	65518	15	65534	145	55172	0	0	0	3758	0	3062	0	697	0	0	0	0	1	15768	0	12926	65464	2	130	6579
58	39448	2036	2052	2532	65519	15	65532	146	55157	32768	0	0	3758	0	3266	0	621	0	0	0	0	1	16024	0	12926	65464	2	130	39717
58	39449	2036	2052	2532	65517	14	65532	146	55158	0	0	0	3758	0	3469	0	545	0	0	0	0	1	16024	0	12414	65463	5	135	6570
58	39450	2036	2052	2532	65516	12	65532	146	55154	0	0	0	3758	0	3675	0	467	0	0	0	0	1	15512	0	12414	65463	5	135	6180
58	39451	2036	2052	2532	65519	14	65531	146	55159	0	0	0	3758	0	3877	0	392	0	0	0	0	1	15512	0	12414	65468	10	126	6318
58	39452	2036	2052	2532	65515	15	65531	145	55168	0	0	0	3758	0	4081	0	315	0	0	0	0	1	16280	0	12414	65468	10	126	7219
58	39453	2036	2052	2532	65516	14	65531	145	55163	0	0	0	3758	0	4285	0	239	0	0	0	0	1	16280	0	12926	65464	8	132	7855
58	39454	2036	2052	2536	65518	13	65533	145	55161	0	0	0	3758	0	4491	0	161	0	0	0	0	1	16024	0	12926	65464	8	132	7733
58	39455	2036	2052	2536	65516	12	65534	145	55136	0	0	0	3758	0	4694	0	120	0	0	0	0	1	16024	0	12670	65465	7	129	7610
58	39456	2036	2052	2536	65519	13	65532	145	55173	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	16024	0	12670	65465	7	129	40621
58	39457	2036	2052	2536	65518	13	65531	146	55176	0	0	0	3758	0	5101	0	120	0	0	0	0	1	16024	0	12926	65464	6	132	8317
58	39458	2036	2052	2536	65516	13	65532	145	55138	0	0	0	3758	0	5306	0	120	0	0	0	0	1	16024	0	12926	65464	6	132	8483
58	39459	2036	2052	2536	65518	15	65533	145	55165	0	0	0	3758	0	5509	0	120	0	0	0	0	1	16024	0	12926	65466	8	130	8721
58	39460	2036	2052	2536	65518	13	65532	145	55163	0	0	0	3758	0	5713	0	120	0	0	0	0	1	16280	0	12926	65466	8	130	9177
58	39461	2036	2052	2536	65518	13	65532	145	55159	0	0	0	3758	0	5918	0	120	0	0	0	0	1	16280	0	12414	65463	7	127	8860
58	39462	2036	2052	2536	65519	12	65533	145	55152	0	0	0	3758	0	6122	0	120	0	0	0	0	1	16024	0	12414	65463	7	127	8803
58	39463	2036	2052	2536	65517	16	65533	145	55156	0	0	0	3758	0	6325	0	120	0	0	0	0	1	16024	0	12414	65468	12	124	9020
58	39464	2036	2052	2536	65517	15	65533	145	55163	32768	0	0	3758	0	6529	0	120	0	0	0	0	1	15512	0	12414	65468	12	124	41487
58	39465	2036	2052	2536	65518	15	65532	145	55152	0	0	0	3758	0	6734	0	120	0	0	0	0	1	15512	0	12670	65463	5	135	9169
58	39466	2036	2052	2536	65519	14	65533	146	55162	0	0	0	3758	0	6938	0	120	0	0	0	0	1	15768	0	12670	65463	5	135	9642
58	39467	2036	2048	2536	65519	15	65532	146	55159	0	0	0	3758	0	7141	0	120	0	0	0	0	1	15768	0	12414	65463	3	131	9577
58	39468	2036	2048	2536	65518	14	65533	145	55160	0	0	0	3758	0	7347	0	120	0	0	0	0	1	16536	0	12414	65463	3	131	10551
58	39469	2036	2048	2536	65517	13	65532	145	55164	0	0	0	3758	0	7550	0	120	0	0	0	0	1	16536	0	12670	65463	11	131	11020
58	39470	2036	2048	2536	65516	14	65531	145	55162	0	0	0	3758	0	7753	0	120	0	0	0	0	1	16280	0	12670	65463	11	131	10965
58	39471	2036	2048	2536	65517	14	65532	145	55155	0	0	0	3758	0	7959	0	120	0	0	0	0	1	16280	0	12926	65467	5	133	11423
58	39472	2036	2048	2536	65517	15	65533	145	55157	32768	0	0	3758	0	8162	0	120	0	0	0	0	1	16024	0	12926	65467	5	133	44143
58	39473	2036	2048	2536	65517	13	65533	145	55159	0	0	0	3758	0	8365	0	120	0	0	0	0	1	16024	0	12926	65461	7	135	11577
58	39474	2036	2048	2536	65517	12	65531	145	55172	0	0	0	3758	0	8569	0	120	0	0	0	0	1	16024	0	12926	65461	7	135	11792
58	39475	2036	2052	2536	65519	13	65533	145	55172	0	0	0	3758	0	8774	0	120	0	0	0	0	1	16024	0	12670	65468	8	130	11754
58	39476	2036	2052	2536	65518	15	65533	146	55160	0	0	0	3758	0	8977	0	120	0	0	0	0	1	16024	0	12670	65468	8	130	11948
58	39477	2036	2052	2536	65518	13	65533	145	55152	0	0	0	3758	0	9181	0	120	0	0	0	0	1	16024	0	13182	65467	7	135	12657
58	39478	2036	2052	2536	65516	14	65532	145	55159	0	0	0	3758	0	9386	0	120	0	0	0	0	1	16024	0	13182	65467	7	135	12868
58	39479	2036	2052	2536	65517	12	65532	145	55159	0	0	0	3758	0	9590	0	120	0	0	0	0	1	16024	0	12926	65466	6	134	12813
58	39480	2036	2052	2536	65519	12	65531	145	55163	32768	0	0	3758	0	9793	0	120	0	0	0	0	1	17048	0	12926	65466	6	134	46814
58	39481	2036	2052	2536	65517	13	65534	146	55157	0	0	0	3758	0	9997	0	120	0	0	0	0	1	17048	0	13182	65467	11	131	14507
58	39482	2036	2052	2536	65515	14	65533	145	55154	0	0	0	3758	0	10202	0	120	0	0	0	0	1	16536	0	13182	65467	11	131	14195
58	39483	2036	2052	2536	65518	15	65533	145	55165	0	0	0	3758	0	10405	0	120	0	0	0	0	1	16536	0	12926	65463	9	129	14150
58	39484	2036	2052	2536	65517	15	65534	146	55148	0	0	0	3758	0	10609	0	120	0	0	0	0	1	16536	0	12926	65463	9	129	14339
58	39485	2036	2052	2536	65516	12	65531	145	55163	0	0	0	3758	0	10814	0	120	0	0	0	0	1	16536	0	12926	65464	8	128	14551
58	39486	2036	2052	2536	65518	11	65531	145	55168	0	0	0	3758	0	11018	0	120	0	0	0	0	1	16536	0	12926	65464	8	128	14762
58	39487	2036	2052	2536	65518	14	65533	145	55160	0	0	0	3758	0	11221	0	120	0	0	0	0	1	16536	0	13182	65469	1	135	15224
58	39488	2036	2048	2536	65518	12	65532	145	55167	32768	0	0	3758	0	11426	0	120	0	0	0	0	1	16024	0	13182	65469	1	135	47686
58	39489	2036	2048	2536	65516	15	65532	145	55159	0	0	0	3758	0	11630	0	120	0	0	0	0	1	16024	0	12414	65465	5	133	14346
58	39490	2036	2048	2536	65518	15	65533	145	55165	0	0	0	3758	0	11833	0	120	0	0	0	0	1	15768	0	12414	65465	5	133	14303
58	39491	2036	2048	2536	65515	14	65532	145	55160	0	0	0	3758	0	12038	0	120	0	0	0	0	1	15768	0	12670	65467	9	127	14755
58	39492	2036	2048	2536	65517	13	65532	146	55170	0	0	0	3758	0	12242	0	120	0	0	0	0	1	16280	0	12670	65467	9	127	15484
58	39493	2036	2048	2536	65517	15	65532	145	55172	0	0	0	3758	0	12445	0	120	0	0	0	0	1	16280	0	12926	65462	8	130	15944
58	39494	2036	2052	2536	65517	15	65533	145	55152	0	0	0	3758	0	12649	0	120	0	0	0	0	1	15512	0	12926	65462	8	130	15366
58	39495	2036	2052	2536	65516	15	65532	145	55151	0	0	0	3758	0	12854	0	120	0	0	0	0	1	15512	0	12926	65466	6	130	15571
58	39496	2036	2052	2536	65517	15	65533	145	55159	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	16536	0	12926	65466	6	130	49578
58	39497	2036	2052	2536	65519	14	65531	145	55174	0	0	0	3758	0	13261	0	120	0	0	0	0	1	16536	0	12414	65463	5	129	16511
58	39498	2036	2052	2536	65516	14	65533	145	55161	0	0	0	3758	0	13465	0	120	0	0	0	0	1	16024	0	12414	65463	5	129	16190
58	39499	2036	2052	2536	65517	12	65532	145	55153	0	0	0	3758	0	13670	0	120	0	0	0	0	1	16024	0	12414	65461	9	131	16390
58	39500	2036	2052	2536	65517	14	65533	145	55158	0	0	0	3758	0	13873	0	120	0	0	0	0	1	16024	0	12414	65461	9	131	16602
58	39501	2036	2052	2536	65519	13	65534	145	55160	0	0	0	3758	0	14077	0	120	0	0	0	0	1	16024	0	12926	65465	7	131	17325
58	39502	2036	2052	2536	65518	13	65534	145	55153	0	0	0	3758	0	14282	0	120	0	0	0	0	1	16024	0	12926	65465	7	131	17523
58	39503	2036	2052	2536	65518	13	65533	145	55153	0	0	0	3758	0	14486	0	120	0	0	0	0	1	16024	0	12414	65459	5	123	17199
58	39504	2036	2052	2536	65517	13	65530	145	55157	32768	0	0	3758	0	14689	0	120	0	0	0	0	1	16280	0	12414	65459	5	123	50427
58	39505	2036	2052	2536	65518	13	65530	145	55155	0	0	0	3758	0	14894	0	120	0	0	0	0	1	16280	0	12670	65464	6	132	18135
58	39506	2036	2052	2536	65518	14	65532	145	55161	0	0	0	3758	0	15098	0	120	0	0	0	0	1	17048	0	12670	65464	6	132	19117
58	39507	2036	2052	2536	65518	13	65532	145	55155	0	0	0	3758	0	15301	0	120	0	0	0	0	1	17048	0	12926	65464	4	128	19564
58	39508	2036	2052	2536	65517	14	65534	145	55158	0	0	0	3758	0	15507	0	120	0	0	0	0	1	16536	0	12926	65464	4	128	19264
58	39509	2036	2052	2536	65519	14	65532	145	55166	0	0	0	3758	0	15710	0	120	0	0	0	0	1	16536	0	12414	65463	5	133	18969
58	39510	2036	2052	2536	65517	15	65532	145	55163	0	0	0	3758	0	15913	0	120	0	0	0	0	1	16536	0	12414	65463	5	133	19169
58	39511	2036	2048	2536	65518	13	65532	145	55171	0	0	0	3758	0	16117	0	120	0	0	0	0	1	16536	0	12414	65468	6	128	19378
58	39512	2036	2048	2536	65518	13	65533	146	55162	32768	0	0	3758	0	16322	0	120	0	0	0	0	1	16536	0	12414	65468	6	128	52345
58	39513	2036	2048	2536	65517	13	65535	144	55165	0	0	0	3758	0	16526	0	120	0	0	0	0	1	16536	0	12926	65464	65534	134	20290
58	39514	2036	2048	2536	65517	15	65532	145	55167	0	0	0	3758	0	16729	0	120	0	0	0	0	1	16792	0	12926	65464	65534	134	20752
58	39515	2036	2048	2536	65518	14	65533	145	55155	0	0	0	3758	0	16934	0	120	0	0	0	0	1	16792	0	12926	65468	8	130	20957
58	39516	2036	2048	2536	65518	14	65532	145	55163	0	0	0	3758	0	17138	0	120	0	0	0	0	1	16536	0	12926	65468	8	130	20913
58	39517	2036	2048	2536	65519	15	65532	145	55163	0	0	0	3758	0	17341	0	120	0	0	0	0	1	16536	0	12926	65465	5	133	21116
58	39518	2036	2048	2536	65517	13	65532	145	55160	0	0	0	3758	0	17547	0	120	0	0	0	0	1	15768	0	12926	65465	5	133	20548
58	39519	2036	2048	2536	65516	13	65533	145	55166	0	0	0	3758	0	17750	0	120	0	0	0	0	1	15768	0	12414	65458	4	128	20233
58	39520	2036	2048	2536	65517	13	65533	145	55161	32768	0	0	3758	0	17953	0	120	0	0	0	0	1	16536	0	12414	65458	4	128	53969
58	39521	2036	2048	2536	65517	13	65533	146	55155	0	0	0	3758	0	18159	0	120	0	0	0	0	1	16536	0	12926	65468	6	128	21927
58	39522	2036	2048	2536	65516	12	65533	145	55167	0	0	0	3758	0	18362	0	120	0	0	0	0	1	16280	0	12926	65468	6	128	21884
58	39523	2036	2048	2536	65519	13	65531	146	55162	0	0	0	3758	0	18565	0	120	0	0	0	0	1	16280	0	12926	65465	3	131	22083
58	39524	2036	2048	2536	65516	11	65532	145	55158	0	0	0	3758	0	18769	0	120	0	0	0	0	1	16280	0	12926	65465	3	131	22279
58	39525	2036	2048	2536	65516	14	65531	145	55161	0	0	0	3758	0	18974	0	120	0	0	0	0	1	16280	0	12670	65465	3	131	22234
58	39526	2036	2052	2536	65517	15	65531	145	55163	0	0	0	3758	0	19178	0	120	0	0	0	0	1	15768	0	12670	65465	3	131	21935
58	39527	2036	2052	2536	65517	14	65533	146	55150	0	0	0	3758	0	19381	0	120	0	0	0	0	1	15768	0	12926	65469	7	133	22394
58	39528	2036	2052	2532	65516	12	65531	145	55150	32768	0	0	3758	0	19585	0	120	0	0	0	0	1	16536	0	12926	65469	7	133	56125
58	39529	2036	2052	2532	65516	13	65533	145	55160	0	0	0	3758	0	19790	0	120	0	0	0	0	1	16536	0	12926	65463	7	131	23568
58	39530	2036	2052	2532	65518	15	65534	146	55152	0	0	0	3758	0	19994	0	120	0	0	0	0	1	16024	0	12926	65463	7	131	23259
58	39531	2036	2052	2536	65516	14	65531	145	55138	0	0	0	3758	0	20197	0	120	0	0	0	0	1	16024	0	12414	65465	9	127	22934
58	39532	2036	2052	2536	65519	13	65532	145	55158	0	0	0	3758	0	20402	0	120	0	0	0	0	1	16536	0	12414	65465	9	127	23675
58	39533	2036	2052	2536	65518	14	65533	145	55170	0	0	0	3758	0	20606	0	120	0	0	0	0	1	16536	0	12670	65465	5	129	24147
58	39534	2036	2052	2536	65518	13	65534	145	55139	0	0	0	3758	0	20809	0	120	0	0	0	0	1	15256	0	12670	65465	5	129	23040
58	39535	2036	2052	2536	65517	13	65532	145	55163	0	0	0	3758	0	21014	0	120	0	0	0	0	1	15256	0	12926	65464	12	126	23526
58	39536	2036	2048	2536	65518	13	65533	145	55162	32768	0	0	3758	0	21218	0	120	0	0	0	0	1	16280	0	12926	65464	12	126	57520
58	39537	2036	2048	2536	65516	13	65531	146	55157	0	0	0	3758	0	21421	0	120	0	0	0	0	1	16280	0	12926	65464	6	128	24944
58	39538	2036	2048	2536	65517	12	65530	145	55168	0	0	0	3758	0	21627	0	120	0	0	0	0	1	16536	0	12926	65464	6	128	25416
58	39539	2036	2052	2536	65517	13	65532	145	55168	0	0	0	3758	0	21830	0	120	0	0	0	0	1	16536	0	12926	65460	4	128	25621
58	39540	2036	2052	2536	65519	14	65532	145	55165	0	0	0	3758	0	22033	0	120	0	0	0	0	1	15512	0	12926	65460	4	128	24801
58	39541	2036	2052	2536	65516	14	65530	146	55155	0	0	0	3758	0	22237	0	120	0	0	0	0	1	15512	0	12926	65461	3	127	24991
58	39542	2036	2052	2536	65517	13	65533	145	55157	0	0	0	3758	0	22444	0	120	0	0	0	0	1	16536	0	12926	65461	3	127	26227
58	39543	2036	2052	2536	65518	16	65531	145	55170	0	0	0	3758	0	22646	0	120	0	0	0	0	1	16536	0	12926	65463	5	129	26451
58	39544	2036	2052	2536	65517	15	65532	145	55157	32768	0	0	3758	0	22849	0	120	0	0	0	0	1	16024	0	12926	65463	5	129	58897
58	39545	2036	2052	2536	65517	13	65532	145	55159	0	0	0	3758	0	23054	0	120	0	0	0	0	1	16024	0	12926	65468	6	134	26346
58	39546	2036	2052	2536	65517	16	65533	145	55160	0	0	0	3758	0	23258	0	120	0	0	0	0	1	16536	0	12926	65468	6	134	27068
58	39547	2036	2052	2536	65516	15	65533	146	55164	0	0	0	3758	0	23461	0	120	0	0	0	0	1	16536	0	12670	65468	2	128	27009
58	39548	2036	2052	2536	65517	15	65532	145	55159	0	0	0	3758	0	23667	0	120	0	0	0	0	1	16280	0	12670	65468	2	128	26954
58	39549	2036	2052	2536	65517	13	65532	146	55154	0	0	0	3758	0	23870	0	120	0	0	0	0	1	16280	0	12926	65463	1	125	27399
58	39550	2036	2052	2536	65518	14	65533	145	55170	0	0	0	3758	0	24073	0	120	0	0	0	0	1	15768	0	12926	65463	1	125	27109
58	39551	2036	2052	2536	65518	13	65532	146	55168	0	0	0	3758	0	24277	0	120	0	0	0	0	1	15768	0	12670	65463	5	129	27063
58	39552	2036	2052	2536	65518	13	65531	146	55163	32768	0	0	3758	0	0	0	0	0	0	0	0	1	16280	0	12670	65463	5	129	35941
58	39553	2036	2052	2532	65518	14	65533	145	55161	0	0	0	3758	0	0	0	0	0	0	0	0	1	16280	0	12926	65470	8	128	3435
58	39554	2036	2048	2532	65519	14	65533	145	55164	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12926	65470	8	128	3692
58	39555	2036	2052	2532	65515	13	65533	146	55161	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12926	65469	7	129	3689
58	39556	2036	2048	2536	65518	14	65533	145	55163	0	0	0	3758	0	0	0	0	0	0	0	0	1	16280	0	12926	65469	7	129	3439
58	39557	2036	2048	2532	65515	13	65531	145	55153	0	0	0	3758	0	0	0	0	0	0	0	0	1	16280	0	12670	65464	4	130	3157
58	39558	2036	2048	2536	65517	13	65531	145	55172	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12670	65464	4	130	3439
58	39559	2036	2048	2536	65518	15	65531	145	55155	0	0	0	3758	0	0	0	0	0	0	0	0	1	16536	0	12926	65466	6	128	3684
58	39560	2036	2048	2536	65519	14	65531	146	55161	32768	0	0	3758	0	3	334	4000	0	0	0	0	1	16280	0	12926	65466	6	128	40541
58	39561	2036	2048	2536	65519	12	65532	145	55159	0	0	0	3758	0	206	2469	4000	0	0	0	0	1	16280	0	12926	65466	6	130	10110
58	39562	2036	2048	2532	65517	14	65532	145	55158	0	0	0	3758	0	410	2984	4000	0	0	0	0	1	16280	0	12926	65466	6	130	10825
58	39563	2036	2048	2532	65518	15	65532	145	55166	0	0	0	3758	0	613	2492	4000	0	0	0	0	1	16280	0	12926	65466	8	130	10549
58	39564	2036	2052	2536	65518	12	65532	145	55153	0	0	0	3758	0	818	2045	3899	0	0	0	0	1	16024	0	12926	65466	8	130	9943
58	39565	2036	2052	2536	65518	13	65532	145	55152	0	0	0	3758	0	1022	1573	2760	0	0	0	0	1	16024	0	12926	65467	7	127	8534
58	39566	2036	2052	2536	65517	15	65532	145	55156	0	0	0	3758	0	1225	1132	1742	0	0	0	0	1	16024	0	12926	65467	7	127	7284
58	39567	2036	2052	2536	65518	13	65532	145	55154	0	0	0	3758	0	1429	776	1354	0	0	0	0	1	16024	0	12414	65466	6	130	6231
58	39568	2036	2052	2536	65517	13	65531	145	55157	32768	0	0	3758	0	1634	490	1234	0	0	0	0	1	16536	0	12414	65466	6	130	39312
58	39569	2036	2052	2536	65519	14	65532	145	55162	0	0	0	3758	0	1838	291	1156	0	0	0	0	1	16536	0	12670	65468	4	134	6741
58	39570	2036	2052	2536	65518	13	65532	145	55158	0	0	0	3758	0	2041	147	1080	0	0	0	0	1	16536	0	12670	65468	4	134	6719
58	39571	2036	2052	2536	65516	14	65533	145	55164	0	0	0	3758	0	2247	44	1003	0	0	0	0	1	16536	0	12926	65466	4	132	7004
58	39572	2036	2052	2536	65517	15	65531	145	55166	0	0	0	3758	0	2450	0	927	0	0	0	0	1	17048	0	12926	65466	4	132	7602
58	39573	2036	2052	2536	65518	15	65532	145	55161	0	0	0	3758	0	2653	0	851	0	0	0	0	1	17048	0	13182	65462	4	126	7973
